0.398	-0.012097332677024453
0.399	-0.01205480785696289
0.4	-0.012012336556768088
0.401	-0.011969988922025165
0.402	-0.011927695969873864
0.403	-0.011885458198266197
0.404	-0.011843276105154177
0.405	-0.011801150188489984
0.406	-0.011759080946225575
0.40700000000000003	-0.01171706887631302
0.40800000000000003	-0.01167511447670444
0.40900000000000003	-0.01163321824535185
0.41000000000000003	-0.01159138068020732
0.41100000000000003	-0.011549602279222915
0.41200000000000003	-0.01150788354035065
0.41300000000000003	-0.011466224961542648
0.41400000000000003	-0.011424627040750923
0.41500000000000004	-0.011383090275927543
0.41600000000000004	-0.011341615165024577
0.41700000000000004	-0.011300202205994037
0.41800000000000004	-0.011258851896788102
0.41900000000000004	-0.011217564735358676
0.42000000000000004	-0.011176341219657937
0.42100000000000004	-0.011135181847637898
0.42200000000000004	-0.011094087117250628
0.42300000000000004	-0.01105305752644814
0.42400000000000004	-0.011012093573182558
0.42500000000000004	-0.010971195755405894
0.42600000000000005	-0.010930364571070272
0.42700000000000005	-0.010889600518127651
0.42800000000000005	-0.01084890409453021
0.42900000000000005	-0.010808275798229905
0.43000000000000005	-0.010767716127178806
0.43100000000000005	-0.010727225579329036
0.43200000000000005	-0.010686804652632609
0.43300000000000005	-0.010646453845041592
0.43400000000000005	-0.010606173654508
0.43500000000000005	-0.01056596457898401
0.43600000000000005	-0.010525827116421582
0.43700000000000006	-0.010485761764772783
0.43800000000000006	-0.010445769021989681
0.43900000000000006	-0.010405849386024346
0.44000000000000006	-0.010366003354828845
0.44100000000000006	-0.010326231426355192
0.44200000000000006	-0.010286534098555511
0.44300000000000006	-0.010246911869381814
0.44400000000000006	-0.010207365236786226
0.44500000000000006	-0.010167894698720703
0.44600000000000006	-0.01012850075313737
0.44700000000000006	-0.010089183897988241
0.44800000000000006	-0.010049944631225438
0.44900000000000007	-0.010010783450800975
0.45000000000000007	-0.00997170085466692
0.45100000000000007	-0.009932692381966812
0.45199999999999996	-0.009893763501367059
0.45299999999999996	-0.00985491472272576
0.45399999999999996	-0.009816146555900795
0.45499999999999996	-0.009777459510750153
0.45599999999999996	-0.009738854097131822
0.45699999999999996	-0.00970033082490368
0.45799999999999996	-0.009661890203923773
0.45899999999999996	-0.009623532744050034
0.45999999999999996	-0.009585258955140397
0.46099999999999997	-0.00954706934705285
0.46199999999999997	-0.009508964429645383
0.46299999999999997	-0.009470944712775875
0.46399999999999997	-0.00943301070630237
0.46499999999999997	-0.0093951629200828
0.46599999999999997	-0.009357401863975101
0.46699999999999997	-0.009319728047837317
0.46799999999999997	-0.009282141981527325
0.469	-0.00924464417490306
0.47	-0.009207235137822622
0.471	-0.009169915380143834
0.472	-0.00913268541172474
0.473	-0.009095545742423272
0.474	-0.009058496882097367
0.475	-0.009021539340605067
0.476	-0.008984673627804252
0.477	-0.00894790025355291
0.478	-0.008911219727708974
0.479	-0.008874632560130491
0.48	-0.008838139260675337
0.481	-0.008801740339201503
0.482	-0.008765436305566976
0.483	-0.008729227669629691
0.484	-0.008693114941247637
0.485	-0.008657098630278692
0.486	-0.008621179246580957
0.487	-0.008585357300012253
0.488	-0.008549633300430626
0.489	-0.008514007757694009
0.49	-0.008478481181660391
0.491	-0.008443054082187706
0.492	-0.008407726969133889
0.493	-0.008372500352356982
0.494	-0.008337374741714865
0.495	-0.008302350647065582
0.496	-0.008267428578267011
0.497	-0.008232609045177197
0.498	-0.008197892557654018
0.499	-0.008163279625555464
0.5	-0.008128770758739523
0.501	-0.008094715972119304
0.502	-0.008060765431349814
0.503	-0.008026918807141237
0.504	-0.007993175770203753
0.505	-0.00795953599124749
0.506	-0.007925999140982631
0.507	-0.007892564890119358
0.508	-0.007859232909367797
0.509	-0.007826002869438187
0.51	-0.007792874441040654
0.511	-0.007759847294885436
0.512	-0.0077269211016826045
0.513	-0.007694095532142398
0.514	-0.007661370256974942
0.515	-0.00762874494689042
0.516	-0.007596219272599014
0.517	-0.0075637929048109065
0.518	-0.00753146551423628
0.519	-0.007499236771585205
0.52	-0.0074671063475679755
0.521	-0.0074350739128947185
0.522	-0.007403139138275561
0.523	-0.00737130169442074
0.524	-0.0073395612520403275
0.525	-0.007307917481844617
0.526	-0.007276370054543735
0.527	-0.007244918640847808
0.528	-0.00721356291146702
0.529	-0.007182302537111607
0.53	-0.007151137188491641
0.531	-0.00712006653631736
0.532	-0.007089090251298946
0.533	-0.007058208004146527
0.534	-0.007027419465570284
0.535	-0.006996724306280344
0.536	-0.006966122196986946
0.537	-0.006935612808400271
0.538	-0.006905195811230447
0.539	-0.0068748708761876
0.54	-0.006844637673981968
0.541	-0.006814495875323734
0.542	-0.006784445150923024
0.543	-0.006754485171490021
0.544	-0.006724615607734907
0.545	-0.006694836130367865
0.546	-0.006665146410099021
0.547	-0.006635546117638558
0.548	-0.006606034923696658
0.549	-0.006576612498983503
0.55	-0.0065472785142092205
0.551	-0.006517824740311873
0.552	-0.0064884592469328095
0.553	-0.006459182203941483
0.554	-0.006429993781207011
0.555	-0.00640089414859879
0.556	-0.0063718834759861065
0.557	-0.006342961933238189
0.558	-0.006314129690224324
0.559	-0.006285386916813851
0.56	-0.006256733782876056
0.561	-0.006228170458280224
0.562	-0.006199697112895586
0.5630000000000001	-0.0061713139165914255
0.5640000000000001	-0.00614302103923714
0.5650000000000001	-0.006114818650701903
0.5660000000000001	-0.006086706920855056
0.5670000000000001	-0.006058686019565884
0.5680000000000001	-0.006030756116703673
0.5690000000000001	-0.006002917382137651
0.5700000000000001	-0.0059751699857372165
0.5710000000000001	-0.005947514097371542
0.5720000000000001	-0.005919949886910025
0.5730000000000001	-0.00589247752422184
0.5740000000000001	-0.005865097179176382
0.5750000000000001	-0.005837809021642881
0.5760000000000001	-0.005810613221490568
0.5770000000000001	-0.005783509948588839
0.5780000000000001	-0.005756499372806978
0.5790000000000001	-0.005729581664014161
0.58	-0.005702756992079783
0.581	-0.005676025526873074
0.582	-0.00564938743826332
0.583	-0.005622842896119862
0.584	-0.0055963920703119285
0.585	-0.005570035130708806
0.586	-0.0055437722471798345
0.587	-0.0055176035895943
0.588	-0.005491529327821432
0.589	-0.005465549631730515
0.59	-0.005439664671190891
0.591	-0.005413874616071845
0.592	-0.005388179636242607
0.593	-0.005362579901572517
0.594	-0.005337075581930861
0.595	-0.005311666847186924
0.596	-0.005286353867209936
0.597	-0.005261136811869238
0.598	-0.005236015851034115
0.599	-0.005210991154573852
0.6	-0.0051860628923577345
0.601	-0.0051613694156270595
0.602	-0.005136772381111154
0.603	-0.005112271626911247
0.604	-0.0050878669911285646
0.605	-0.005063558311864502
0.606	-0.0050393454272202876
0.607	-0.005015228175297259
0.608	-0.004991206394196646
0.609	-0.004967279922019785
0.61	-0.004943448596867905
0.611	-0.00491971225684229
0.612	-0.004896070740044334
0.613	-0.004872523884575208
0.614	-0.004849071528536253
0.615	-0.004825713510028695
0.616	-0.00480244966715393
0.617	-0.004779279838013184
0.618	-0.004756203860707742
0.619	-0.004733221573338886
0.62	-0.0047103328140079
0.621	-0.004687537420816068
0.622	-0.004664835231864728
0.623	-0.004642226085255108
0.624	-0.004619709819088547
0.625	-0.004597286271466272
0.626	-0.004574955280489623
0.627	-0.004552716684259883
0.628	-0.00453057032087828
0.629	-0.004508516028446152
0.63	-0.004486553645064784
0.631	-0.004464683008835457
0.632	-0.0044429039578594565
0.633	-0.004421216330238065
0.634	-0.004399619964072565
0.635	-0.0043781146974642415
0.636	-0.004356700368514432
0.637	-0.0043353768153243655
0.638	-0.004314143875995324
0.639	-0.004293001388628648
0.64	-0.004271949191325564
0.641	-0.004250987122187411
0.642	-0.004230115019315472
0.643	-0.0042093327208109765
0.644	-0.0041886400647753175
0.645	-0.0041680368893096675
0.646	-0.004147523032515366
0.647	-0.0041270983324936394
0.648	-0.0041067626273458835
0.649	-0.004086515755173381
0.65	-0.0040663575540773045
0.651	-0.004046401994975746
0.652	-0.004026534509124824
0.653	-0.004006754660597522
0.654	-0.003987062013466769
0.655	-0.003967456131805491
0.656	-0.003947936579686506
0.657	-0.003928502921182853
0.658	-0.003909154720367347
0.659	-0.003889891541312973
0.66	-0.003870712948092603
0.661	-0.003851618504779164
0.662	-0.0038326077754455845
0.663	-0.0038136803241647366
0.664	-0.0037948357150096035
0.665	-0.003776073512053113
0.666	-0.003757393279368082
0.667	-0.0037387945810274936
0.668	-0.0037202769811042202
0.669	-0.003701840043671245
0.67	-0.0036834833328014405
0.671	-0.003665206412567734
0.672	-0.0036470088470429984
0.673	-0.0036288902003002166
0.674	-0.003610850036412261
0.675	-0.003592887919452059
0.676	-0.003575003413492539
0.6769999999999999	-0.003557196082606573
0.6779999999999999	-0.003539465490867144
0.6789999999999999	-0.003521811202347125
0.6799999999999999	-0.003504232781119443
0.6809999999999999	-0.0034867297912569706
0.6819999999999999	-0.003469301796832691
0.6829999999999999	-0.0034519483619195324
0.6839999999999999	-0.003434669050590311
0.6849999999999999	-0.0034174634269180104
0.6859999999999999	-0.0034003310549755583
0.6869999999999999	-0.003383271498835827
0.688	-0.0033662843225717443
0.689	-0.003349369090256238
0.69	-0.0033325253659622356
0.691	-0.0033157527137626097
0.692	-0.0032990506977303435
0.693	-0.003282418881938254
0.694	-0.0032658568304593794
0.695	-0.003249364107366537
0.696	-0.0032329402767326543
0.697	-0.0032165849026307147
0.698	-0.0032002975491335905
0.699	-0.003184077780314154
0.7	-0.0031679251602453884
0.701	-0.0031516027182422746
0.702	-0.003135347121046239
0.703	-0.0031191585006407063
0.704	-0.003103036989009267
0.705	-0.0030869827181354004
0.706	-0.0030709958200025866
0.707	-0.0030550764265943053
0.708	-0.0030392246698940917
0.709	-0.00302344068188537
0.71	-0.003007724594551786
0.711	-0.002992076539876709
0.712	-0.002976496649843674
0.713	-0.0029609850564361606
0.714	-0.002945541891637704
0.715	-0.0029301672874318396
0.716	-0.0029148613758019914
0.717	-0.0028996242887316392
0.718	-0.0028844561582043737
0.719	-0.0028693571162036746
0.72	-0.002854327294712966
0.721	-0.0028393668257157834
0.722	-0.0028244758411956616
0.723	-0.0028096544731360806
0.724	-0.00279490285352052
0.725	-0.0027802211143324596
0.726	-0.00276560938755549
0.727	-0.0027510678051729798
0.728	-0.0027365964991685754
0.729	-0.0027221956015256454
0.73	-0.002707865244227725
0.731	-0.002693605559258405
0.732	-0.0026794166786010543
0.733	-0.0026652987342392076
0.734	-0.0026512518581564004
0.735	-0.0026372761823361124
0.736	-0.0026233718387618787
0.737	-0.0026095389594171237
0.738	-0.0025957776762853824
0.739	-0.00258208812135019
0.74	-0.002568470426594971
0.741	-0.0025549247240033157
0.742	-0.002541451145558593
0.743	-0.0025280498232444493
0.744	-0.0025147208890443085
0.745	-0.0025014644749416504
0.746	-0.00248828071292001
0.747	-0.0024751697349628676
0.748	-0.0024621316730537024
0.749	-0.0024491666591760497
0.75	-0.0024362748253134447
0.751	-0.0024236994715258198
0.752	-0.0024111969778832787
0.753	-0.002398766892532378
0.754	-0.0023864087636197295
0.755	-0.00237412213929189
0.756	-0.002361906567695471
0.757	-0.002349761596977029
0.758	-0.002337686775283121
0.759	-0.002325681650760414
0.76	-0.0023137457715553533
0.761	-0.0023018786858146623
0.762	-0.0022900799416848416
0.763	-0.0022783490873125034
0.764	-0.002266685670844204
0.765	-0.0022550892404265
0.766	-0.002243559344206003
0.767	-0.0022320955303293255
0.768	-0.0022206973469430236
0.769	-0.0022093643421936537
0.77	-0.002198096064227828
0.771	-0.0021868920611921028
0.772	-0.0021757518812330345
0.773	-0.0021646750724972907
0.774	-0.0021536611831313723
0.775	-0.0021427097612818358
0.776	-0.002131820355095404
0.777	-0.0021209925127185225
0.778	-0.0021102257822978032
0.779	-0.0020995197119798026
0.78	-0.002088873849911188
0.781	-0.002078287744238516
0.782	-0.0020677609431082877
0.783	-0.002057292994667115
0.784	-0.002046883447061665
0.785	-0.002036531848438383
0.786	-0.0020262377469439374
0.787	-0.0020160006907249395
0.788	-0.0020058202279278903
0.789	-0.0019956959066993463
0.79	-0.0019856272751860304
0.791	-0.0019756138815343327
0.792	-0.0019656552738910316
0.793	-0.0019557510004025724
0.794	-0.0019459006092155673
0.795	-0.0019361036484765726
0.796	-0.0019263596663322557
0.797	-0.0019166682109290623
0.798	-0.001907028830413715
0.799	-0.0018974410729327151
0.8	-0.0018879044866326744
0.801	-0.001878327151661363
0.802	-0.0018688003037751755
0.803	-0.0018593237107317195
0.8039999999999999	-0.0018498971402887143
0.8049999999999999	-0.0018405203602037123
0.8059999999999999	-0.0018311931382343216
0.8069999999999999	-0.0018219152421381501
0.8079999999999999	-0.001812686439672917
0.8089999999999999	-0.0018035064985961746
0.8099999999999999	-0.001794375186665531
0.8109999999999999	-0.00178529227163865
0.8119999999999999	-0.001776257521273139
0.813	-0.0017672707033266066
0.814	-0.0017583315855566606
0.815	-0.0017494399357209645
0.816	-0.0017405955215771263
0.817	-0.001731798110882754
0.818	-0.0017230474713954558
0.819	-0.001714343370872895
0.82	-0.0017056855770727353
0.821	-0.0016970738577524735
0.822	-0.0016885079806697734
0.823	-0.0016799877135823538
0.824	-0.0016715128242477117
0.825	-0.0016630830804235108
0.826	-0.0016546982498674145
0.827	-0.001646358100337031
0.828	-0.0016380623995899124
0.829	-0.001629810915383778
0.83	-0.0016216034154761805
0.831	-0.001613439667624783
0.832	-0.0016053194395871384
0.833	-0.0015972424991209655
0.834	-0.0015892086139838724
0.835	-0.0015812175519334115
0.836	-0.0015732690807272465
0.837	-0.0015653629681229853
0.838	-0.0015574989818782914
0.839	-0.0015496768897507174
0.84	-0.0015418964594979268
0.841	-0.001534157458877583
0.842	-0.0015264596556472387
0.843	-0.0015188028175645019
0.844	-0.0015111867123870915
0.845	-0.00150361110787256
0.846	-0.0014960757717785156
0.847	-0.0014885804718626217
0.848	-0.0014811249758824863
0.849	-0.0014737090515957174
0.85	-0.0014663324667599786
0.851	-0.0014589867843214366
0.852	-0.0014516799965485494
0.853	-0.0014444118908983894
0.854	-0.0014371822548279733
0.855	-0.001429990875794429
0.856	-0.0014228375412547178
0.857	-0.001415722038665912
0.858	-0.0014086441554851392
0.859	-0.0014016036791693054
0.86	-0.0013946003971755938
0.861	-0.0013876340969609657
0.862	-0.0013807045659824935
0.863	-0.0013738115916972493
0.864	-0.00136695496156225
0.865	-0.001360134463034568
0.866	-0.0013533498835712754
0.867	-0.001346601010629389
0.868	-0.0013398876316659258
0.869	-0.0013332095341380135
0.87	-0.0013265665055026132
0.871	-0.001319958333216853
0.872	-0.001313384804737694
0.873	-0.0013068457075223194
0.874	-0.0013003408290276353
0.875	-0.0012938699567107692
0.876	-0.001287432878028738
0.877	-0.0012810293804386697
0.878	-0.0012746592513975252
0.879	-0.0012683222783623216
0.88	-0.001262018248790242
0.881	-0.0012557469501382479
0.882	-0.0012495081698633559
0.883	-0.0012433016954226939
0.884	-0.0012371273142732786
0.885	-0.0012309848138721269
0.886	-0.0012248739816763665
0.887	-0.0012187946051429588
0.888	-0.001212746471728976
0.889	-0.001206729368891546
0.89	-0.0012007430840876299
0.891	-0.0011947874047743001
0.892	-0.0011888621184085735
0.893	-0.0011829670124475777
0.894	-0.0011771018743483297
0.895	-0.0011712664915678461
0.896	-0.0011654606515631993
0.897	-0.0011596841417914061
0.898	-0.0011539367497095943
0.899	-0.001148218262774725
0.9	-0.0011425284684439263
0.901	-0.0011369088919874204
0.902	-0.001131317482838179
0.903	-0.0011257539282424345
0.904	-0.0011202179154464198
0.905	-0.0011147091316963675
0.906	-0.0011092272642383993
0.907	-0.001103772000318859
0.908	-0.001098343027183868
0.909	-0.001092940032079659
0.91	-0.0010875627022524093
0.911	-0.0010822107249484625
0.912	-0.0010768837874138848
0.913	-0.0010715815768949088
0.914	-0.0010663037806378228
0.915	-0.001061050085888804
0.916	-0.0010558201798940847
0.917	-0.0010506137498998425
0.918	-0.0010454304831523098
0.919	-0.0010402700668976639
0.92	-0.001035132188382193
0.921	-0.0010300165348520185
0.922	-0.0010249227935534289
0.923	-0.0010198506517326011
0.924	-0.001014799796635768
0.925	-0.0010097699155091067
0.926	-0.0010047606955988497
0.927	-0.00099977182415123
0.928	-0.0009948029884124798
0.929	-0.0009898538756287212
0.93	-0.0009849241730462421
0.931	-0.0009800135679112754
0.932	-0.0009751217474699425
0.9329999999999999	-0.0009702483989685873
0.9339999999999999	-0.0009653932096532758
0.9349999999999999	-0.0009605558667702963
0.9359999999999999	-0.0009557360575658813
0.9369999999999999	-0.0009509334692862081
0.938	-0.0009461477891775094
0.939	-0.0009413787044860178
0.94	-0.0009366259024578549
0.941	-0.0009318890703393645
0.942	-0.0009271678953766682
0.943	-0.0009224620648159987
0.944	-0.0009177712659035331
0.945	-0.0009130951858856151
0.946	-0.0009084335120083109
0.947	-0.0009037859315179086
0.948	-0.0008991521316605855
0.949	-0.0008945317996825741
0.95	-0.0008899246228301072
0.951	-0.0008851167611767519
0.952	-0.0008803219418116459
0.953	-0.0008755403646512616
0.954	-0.0008707722296120712
0.955	-0.0008660177366106581
0.956	-0.0008612770855634388
0.957	-0.0008565504763868859
0.958	-0.0008518381089975824
0.959	-0.0008471401833120007
0.96	-0.000842456899246613
0.961	-0.0008377884567178917
0.962	-0.0008331350556423645
0.963	-0.0008284968959365036
0.964	-0.0008238741775168368
0.965	-0.0008192671002998364
0.966	-0.0008146758642020302
0.967	-0.0008101006691398904
0.968	-0.0008055417150298894
0.969	-0.0008009992017885548
0.97	-0.0007964733293323589
0.971	-0.0007919642975778296
0.972	-0.0007874723064414391
0.973	-0.0007829975558396596
0.974	-0.0007785402456890744
0.975	-0.0007741005759061004
0.976	-0.0007696787464072097
0.977	-0.0007652749571089856
0.978	-0.000760889407927845
0.979	-0.000756522298780371
0.98	-0.000752173829582925
0.981	-0.0007478442002521457
0.982	-0.0007435336107044499
0.983	-0.0007392422608563654
0.984	-0.0007349703506243088
0.985	-0.0007307180799249191
0.986	-0.0007264856486745574
0.987	-0.0007222732567898071
0.988	-0.0007180811041870849
0.989	-0.0007139093907829741
0.99	-0.0007097583164938914
0.991	-0.0007056280812363647
0.992	-0.0007015188849269216
0.993	-0.0006974309274820345
0.994	-0.0006933644088181201
0.995	-0.0006893195288518172
0.996	-0.0006852964874995426
0.997	-0.0006812954846777686
0.998	-0.0006773167203030783
0.999	-0.0006733603942918331
1.	-0.0006694267065606718
1.0010000000000001	-0.000665696949270489
1.002	-0.0006619897952979681
1.0030000000000001	-0.0006583050097643817
1.004	-0.0006546423577908356
1.0050000000000001	-0.0006510016044986022
1.006	-0.000647382515008843
1.0070000000000001	-0.0006437848544427194
1.008	-0.0006402083879215037
1.0090000000000001	-0.0006366528805662464
1.01	-0.0006331180974982753
