0.164	-0.021109162477926435
0.165	-0.021078198954065652
0.166	-0.021047101323411033
0.167	-0.021015869621376693
0.168	-0.02098450388337647
0.169	-0.020953004144824317
0.17	-0.02092137044113429
0.171	-0.02088960280772023
0.17200000000000001	-0.020857701279996144
0.173	-0.020825665893375922
0.174	-0.020793496683273627
0.175	-0.020761193685103096
0.176	-0.02072875693427839
0.177	-0.02069618646621335
0.178	-0.02066348231632198
0.179	-0.020630644520018226
0.18	-0.020597673112716097
0.181	-0.02056456812982943
0.182	-0.02053132960677223
0.183	-0.020497957578958503
0.184	-0.020464452081802142
0.185	-0.020430813150717098
0.186	-0.020397040821117318
0.187	-0.020363135128416754
0.188	-0.02032909610802941
0.189	-0.02029492379536918
0.19	-0.020260618225850013
0.191	-0.020226179434885916
0.192	-0.02019160745789078
0.193	-0.020156902330278614
0.194	-0.02012206408746331
0.195	-0.020087092764858816
0.196	-0.02005198839787914
0.197	-0.02001675102193823
0.198	-0.019981380672449978
0.199	-0.019945877384828392
0.2	-0.01991024119448742
0.201	-0.019873938851528772
0.202	-0.019837504957075536
0.203	-0.019800940826938562
0.20400000000000001	-0.0197642477769287
0.20500000000000002	-0.019727427122856855
0.20600000000000002	-0.01969048018053382
0.20700000000000002	-0.0196534082657705
0.20800000000000002	-0.019616212694377744
0.20900000000000002	-0.0195788947821664
0.21000000000000002	-0.019541455844947375
0.21100000000000002	-0.01950389719853146
0.21200000000000002	-0.019466220158729564
0.21300000000000002	-0.01942842604135253
0.21400000000000002	-0.019390516162211213
0.21500000000000002	-0.01935249183711646
0.21600000000000003	-0.019314354381879173
0.21700000000000003	-0.01927610511231015
0.21800000000000003	-0.01923774534422029
0.21900000000000003	-0.01919927639342045
0.22	-0.01916069957572153
0.221	-0.019122016206934267
0.222	-0.01908322760286968
0.223	-0.019044335079338504
0.224	-0.019005339952151645
0.225	-0.018966243537119953
0.226	-0.018927047150054277
0.227	-0.01888775210676552
0.228	-0.018848359723064534
0.229	-0.01880887131476211
0.23	-0.01876928819766921
0.231	-0.01872961168759657
0.232	-0.018689843100355152
0.233	-0.018649983751755805
0.234	-0.018610034957609378
0.23500000000000001	-0.018569998033726665
0.23600000000000002	-0.018529874295918625
0.23700000000000002	-0.018489665059996052
0.23800000000000002	-0.018449371641769796
0.23900000000000002	-0.01840899535705076
0.24000000000000002	-0.018368537521649797
0.24100000000000002	-0.018327999451377808
0.24200000000000002	-0.01828738246204553
0.24300000000000002	-0.01824668786946393
0.24400000000000002	-0.018205916989443793
0.245	-0.01816507113779603
0.246	-0.018124151630331542
0.247	-0.01808315978286107
0.248	-0.01804209691119557
0.249	-0.01800096433114584
0.25	-0.017959763358522784
0.251	-0.017918639170353634
0.252	-0.017877448875827817
0.253	-0.017836193445351034
0.254	-0.01779487384932915
0.255	-0.017753491058167814
0.256	-0.017712046042272944
0.257	-0.017670539772050242
0.258	-0.01762897321790552
0.259	-0.01758734735024453
0.26	-0.01754566313947309
0.261	-0.017503921555996893
0.262	-0.01746212357022181
0.263	-0.01742027015255354
0.264	-0.01737836227339795
0.265	-0.017336400903160742
0.266	-0.017294387012247725
0.267	-0.017252321571064655
0.268	-0.017210205550017343
0.269	-0.017168039919511546
0.27	-0.017125825649953075
0.271	-0.01708356371174763
0.272	-0.017041255075301076
0.273	-0.01699890071101917
0.274	-0.016956501589307615
0.275	-0.01691405868057233
0.276	-0.01687157295521896
0.277	-0.016829045383653318
0.278	-0.016786476936281214
0.279	-0.01674386858350846
0.28	-0.016701221295740754
0.281	-0.016658536043383854
0.28200000000000003	-0.016615813796843626
0.28300000000000003	-0.016573055526525826
0.28400000000000003	-0.01653026220283621
0.28500000000000003	-0.01648743479618059
0.28600000000000003	-0.016444574276964663
0.28700000000000003	-0.0164016816155943
0.28800000000000003	-0.016358757782475197
0.28900000000000003	-0.016315803748013225
0.29000000000000004	-0.01627282048261408
0.29100000000000004	-0.016229808956683578
0.29200000000000004	-0.01618677014062747
0.29300000000000004	-0.016143705004851572
0.29400000000000004	-0.01610061451976169
0.29500000000000004	-0.016057499655763474
0.29600000000000004	-0.016014361383262843
0.29700000000000004	-0.015971200672665498
0.29800000000000004	-0.01592801849437725
0.29900000000000004	-0.015884815818803855
0.30000000000000004	-0.01584159361635107
0.30100000000000005	-0.015798417887900207
0.30200000000000005	-0.015755224417245917
0.30300000000000005	-0.015712014018658405
0.30400000000000005	-0.015668787506407822
0.30500000000000005	-0.01562554569476443
0.30600000000000005	-0.015582289397998383
0.30700000000000005	-0.01553901943037983
0.30800000000000005	-0.015495736606178978
0.309	-0.015452441739665979
0.31	-0.015409135645111094
0.311	-0.01536581913678442
0.312	-0.015322493028956163
0.313	-0.015279158135896476
0.314	-0.015235815271875619
0.315	-0.015192465251163745
0.316	-0.01514910888803106
0.317	-0.01510574699674766
0.318	-0.015062380391583807
0.319	-0.015019009886809653
0.32	-0.01497563629669535
0.321	-0.014932260435511158
0.322	-0.014888883117527174
0.323	-0.014845505157013661
0.324	-0.01480212736824077
0.325	-0.014758750565478707
0.326	-0.014715375562997568
0.327	-0.014672003175067616
0.328	-0.014628634215959002
0.329	-0.014585269499941933
0.33	-0.01454190984128656
0.331	-0.01449855605426309
0.332	-0.01445520895314173
0.333	-0.014411869352192574
0.334	-0.014368538065685887
0.335	-0.014325215907891875
0.336	-0.014281903693080578
0.337	-0.014238602235522368
0.338	-0.014195312349487288
0.339	-0.014152034849245543
0.33999999999999997	-0.01410877054906734
0.34099999999999997	-0.014065520263222886
0.34199999999999997	-0.014022284805982332
0.34299999999999997	-0.013979064991615886
0.344	-0.013935861634393643
0.345	-0.01389267554858592
0.346	-0.013849507548462814
0.347	-0.013806358448294531
0.348	-0.013763229062351223
0.349	-0.013720120204903097
0.35	-0.013677032690220359
0.351	-0.013634041722011103
0.352	-0.013591073546501464
0.353	-0.013548128799355574
0.354	-0.013505208116237455
0.355	-0.013462312132811294
0.356	-0.013419441484741113
0.357	-0.013376596807690988
0.358	-0.013333778737325053
0.359	-0.013290987909307383
0.36	-0.013248224959302057
0.361	-0.013205490522973207
0.362	-0.013162785235984853
0.363	-0.013120109734001129
0.364	-0.01307746465268611
0.365	-0.013034850627703876
0.366	-0.012992268294718556
0.367	-0.012949718289394174
0.368	-0.012907201247394862
0.369	-0.012864717804384751
0.37	-0.012822268596027808
0.371	-0.012779854257988277
0.372	-0.012737475425930123
0.373	-0.012695132735517478
0.374	-0.01265282682241442
0.375	-0.012610558322285081
0.376	-0.012568327870793539
0.377	-0.012526136103603813
0.378	-0.012483983656380093
0.379	-0.012441871164786344
0.38	-0.01239979926448681
0.381	-0.012357768591145457
0.382	-0.012315779780426417
0.383	-0.012273833467993822
0.384	-0.012231930289511694
0.385	-0.01219007088064411
0.386	-0.012148255877055258
0.387	-0.012106485914409104
0.388	-0.012064761628369836
0.389	-0.012023083654601474
0.39	-0.011981452628768152
0.391	-0.011939869186534002
0.392	-0.01189833396356299
0.393	-0.011856847595519304
0.394	-0.011815410718066965
0.395	-0.011774023966870162
0.396	-0.01173268797759286
0.397	-0.011691403385899246
0.398	-0.011650170827453343
0.399	-0.011608990937919283
0.4	-0.011567864352961144
0.401	-0.011526853320012742
0.402	-0.011485896715041022
0.403	-0.011444995025782667
0.404	-0.011404148739974307
0.405	-0.011363358345352681
0.406	-0.011322624329654363
0.40700000000000003	-0.011281947180616092
0.40800000000000003	-0.011241327385974553
0.40900000000000003	-0.011200765433466375
0.41000000000000003	-0.011160261810828243
0.41100000000000003	-0.011119817005796784
0.41200000000000003	-0.011079431506108739
0.41300000000000003	-0.011039105799500792
0.41400000000000003	-0.010998840373709518
0.41500000000000004	-0.01095863571647171
0.41600000000000004	-0.010918492315523887
0.41700000000000004	-0.010878410658602844
0.41800000000000004	-0.010838391233445266
0.41900000000000004	-0.01079843452778767
0.42000000000000004	-0.010758541029366908
0.42100000000000004	-0.010718711225919553
0.42200000000000004	-0.010678945605182288
0.42300000000000004	-0.010639244654891744
0.42400000000000004	-0.010599608862784715
0.42500000000000004	-0.01056003871659772
0.42600000000000005	-0.010520534704067552
0.42700000000000005	-0.010481097312930843
0.42800000000000005	-0.01044172703092422
0.42900000000000005	-0.010402424345784422
0.43000000000000005	-0.010363189745248025
0.43100000000000005	-0.010324023717051822
0.43200000000000005	-0.010284926748932388
0.43300000000000005	-0.010245899328626462
0.43400000000000005	-0.010206941943870673
0.43500000000000005	-0.010168055082401706
0.43600000000000005	-0.010129239231956189
0.43700000000000006	-0.010090494880270862
0.43800000000000006	-0.010051822515082354
0.43900000000000006	-0.01001322262412735
0.44000000000000006	-0.009974695695142477
0.44100000000000006	-0.009936242215864477
0.44200000000000006	-0.009897862674030034
0.44300000000000006	-0.00985955755737572
0.44400000000000006	-0.009821327353638276
0.44500000000000006	-0.009783172550554331
0.44600000000000006	-0.009745093635860624
0.44700000000000006	-0.009707091097293785
0.44800000000000006	-0.009669165422590442
0.44900000000000007	-0.009631317099487335
0.45000000000000007	-0.009593546615721094
0.45100000000000007	-0.009555856467958923
0.45199999999999996	-0.009518245130183622
0.45299999999999996	-0.009480713085308456
0.45399999999999996	-0.009443260816246801
0.45499999999999996	-0.009405888805911922
0.45599999999999996	-0.009368597537217083
0.45699999999999996	-0.009331387493075716
0.45799999999999996	-0.00929425915640103
0.45899999999999996	-0.009257213010106347
0.45999999999999996	-0.009220249537104985
0.46099999999999997	-0.009183369220310267
0.46199999999999997	-0.009146572542635456
0.46299999999999997	-0.009109859986993929
0.46399999999999997	-0.009073232036299006
0.46499999999999997	-0.009036689173463897
0.46599999999999997	-0.009000231881401921
0.46699999999999997	-0.008963860643026511
0.46799999999999997	-0.00892757594125082
0.469	-0.00889137825898828
0.47	-0.008855268079152101
0.471	-0.008819245884655713
0.472	-0.00878331215841227
0.473	-0.008747467383335206
0.474	-0.008711712042337727
0.475	-0.008676046618333266
0.476	-0.008640471594235033
0.477	-0.008604987452956347
0.478	-0.00856959467741053
0.479	-0.008534293750510957
0.48	-0.008499085155170782
0.481	-0.008463969374303493
0.482	-0.008428946890822242
0.483	-0.008394018187640462
0.484	-0.008359183747671362
0.485	-0.008324444053828317
0.486	-0.008289799589024593
0.487	-0.008255250836173511
0.488	-0.008220798278188446
0.489	-0.008186442397982552
0.49	-0.008152183678469316
0.491	-0.008118022602561892
0.492	-0.008083959653173711
0.493	-0.008049995313217984
0.494	-0.008016130065608085
0.495	-0.007982364393257335
0.496	-0.007948698779078944
0.497	-0.007915133705986288
0.498	-0.007881669656892742
0.499	-0.007848307114711461
0.5	-0.007815046562355876
0.501	-0.007782225957530697
0.502	-0.007749507498094221
0.503	-0.007716890856696079
0.504	-0.0076843757059860684
0.505	-0.0076519617186137645
0.506	-0.007619648567228965
0.507	-0.007587435924481356
0.508	-0.0075553234630206245
0.509	-0.007523310855496512
0.51	-0.00749139777455865
0.511	-0.007459583892856836
0.512	-0.0074278688830407
0.513	-0.00739625241775993
0.514	-0.007364734169664322
0.515	-0.007333313811403452
0.516	-0.007301991015627174
0.517	-0.007270765454985062
0.518	-0.007239636802126914
0.519	-0.0072086047297023614
0.52	-0.00717766891036109
0.521	-0.007146829016752898
0.522	-0.007116084721527471
0.523	-0.007085435697334441
0.524	-0.0070548816168235495
0.525	-0.007024422152644483
0.526	-0.006994056977446983
0.527	-0.0069637857638807366
0.528	-0.00693360818459543
0.529	-0.006903523912240805
0.53	-0.006873532619466549
0.531	-0.006843633978922292
0.532	-0.006813827663257832
0.533	-0.006784113345122855
0.534	-0.006754490697167048
0.535	-0.006724959392040153
0.536	-0.0066955191023918
0.537	-0.006666169500871677
0.538	-0.006636910260129636
0.539	-0.006607741052815197
0.54	-0.006578661551578213
0.541	-0.0065496714290683156
0.542	-0.0065207703579351906
0.543	-0.00649195801082858
0.544	-0.006463234060398171
0.545	-0.006434598179293705
0.546	-0.006406050040164812
0.547	-0.006377589315661236
0.548	-0.006349215678432718
0.549	-0.006320928801128889
0.55	-0.006292728356399491
0.551	-0.006264412743495484
0.552	-0.0062361833917148335
0.553	-0.006208040456956554
0.554	-0.006179984095119939
0.555	-0.006152014462104061
0.556	-0.006124131713808101
0.557	-0.006096336006131298
0.558	-0.006068627494972667
0.559	-0.0060410063362315025
0.56	-0.0060134726858068754
0.561	-0.005986026699597968
0.562	-0.0059586685335039635
0.5630000000000001	-0.005931398343423988
0.5640000000000001	-0.00590421628525728
0.5650000000000001	-0.0058771225149029105
0.5660000000000001	-0.005850117188260007
0.5670000000000001	-0.005823200461227862
0.5680000000000001	-0.005796372489705548
0.5690000000000001	-0.005769633429592247
0.5700000000000001	-0.005742983436787141
0.5710000000000001	-0.005716422667189303
0.5720000000000001	-0.005689951276698024
0.5730000000000001	-0.005663569421212322
0.5740000000000001	-0.00563727725663149
0.5750000000000001	-0.005611074938854599
0.5760000000000001	-0.005584962623780831
0.5770000000000001	-0.00555894046730937
0.5780000000000001	-0.005533008625339342
0.5790000000000001	-0.005507167253769929
0.58	-0.005481416508500314
0.581	-0.005455756545429569
0.582	-0.005430187520456986
0.583	-0.005404709589481582
0.584	-0.005379322908402651
0.585	-0.005354027633119207
0.586	-0.005328823919530545
0.587	-0.005303711923535792
0.588	-0.005278691801034074
0.589	-0.005253763707924519
0.59	-0.005228927800106364
0.591	-0.005204184233478737
0.592	-0.005179533163940819
0.593	-0.0051549747473917384
0.594	-0.005130509139730677
0.595	-0.005106136496856761
0.596	-0.005081856974669174
0.597	-0.005057670729067099
0.598	-0.005033577915949661
0.599	-0.005009578691216043
0.6	-0.004985673210765373
0.601	-0.004961995304630928
0.602	-0.004938411133631471
0.603	-0.0049149205327198575
0.604	-0.004891523336848946
0.605	-0.00486821938097165
0.606	-0.004845008500040715
0.607	-0.00482189052900911
0.608	-0.004798865302829636
0.609	-0.004775932656455151
0.61	-0.0047530924248385675
0.611	-0.004730344442932688
0.612	-0.004707688545690425
0.613	-0.00468512456806458
0.614	-0.004662652345008067
0.615	-0.004640271711473687
0.616	-0.004617982502414353
0.617	-0.004595784552782867
0.618	-0.004573677697532141
0.619	-0.004551661771615034
0.62	-0.004529736609984403
0.621	-0.004507902047593049
0.622	-0.004486157919393885
0.623	-0.0044645040603398245
0.624	-0.004442940305383614
0.625	-0.004421466489478165
0.626	-0.004400082447576337
0.627	-0.0043787880146309854
0.628	-0.004357583025595024
0.629	-0.0043364673154212
0.63	-0.00431544071906248
0.631	-0.004294503071471667
0.632	-0.004273654207601618
0.633	-0.004252893962405246
0.634	-0.004232222170835298
0.635	-0.004211638667844797
0.636	-0.004191143288386434
0.637	-0.004170735867413233
0.638	-0.0041504162398778854
0.639	-0.004130184240733414
0.64	-0.0041100397049325665
0.641	-0.004089982467428199
0.642	-0.0040700123631732255
0.643	-0.0040501292271205025
0.644	-0.004030332894222888
0.645	-0.004010623199433239
0.646	-0.003990999977704357
0.647	-0.003971463063989156
0.648	-0.003952012293240548
0.649	-0.003932647500411279
0.65	-0.003913368520454263
0.651	-0.003894294061559611
0.652	-0.0038753048000330637
0.653	-0.0038564002854174495
0.654	-0.003837580067255708
0.655	-0.003818843695090779
0.656	-0.0038001907184656014
0.657	-0.003781620686923115
0.658	-0.0037631331500062593
0.659	-0.0037447276572578625
0.66	-0.0037264037582209197
0.661	-0.0037081610024383704
0.662	-0.003689998939453154
0.663	-0.0036719171188081545
0.664	-0.003653915090046256
0.665	-0.0036359924027105084
0.666	-0.0036181486063437407
0.667	-0.003600383250488892
0.668	-0.0035826958846889023
0.669	-0.0035650860584867106
0.67	-0.0035475533214252564
0.671	-0.003530097223047368
0.672	-0.0035127173128960965
0.673	-0.003495413140514325
0.674	-0.0034781842554449938
0.675	-0.0034610302072309307
0.676	-0.0034439505454151864
0.6769999999999999	-0.003426944819540645
0.6779999999999999	-0.0034100125791502456
0.6789999999999999	-0.003393153373786817
0.6799999999999999	-0.0033763667529934094
0.6809999999999999	-0.003359652266312907
0.6819999999999999	-0.003343009463288249
0.6829999999999999	-0.0033264378934623196
0.6839999999999999	-0.0033099371063781136
0.6849999999999999	-0.0032935066515784595
0.6859999999999999	-0.003277146078606352
0.6869999999999999	-0.0032608549370047313
0.688	-0.0032446327763164806
0.689	-0.0032284791460845397
0.69	-0.0032123935958517924
0.691	-0.0031963756751612893
0.692	-0.0031804249335558032
0.693	-0.0031645409205783848
0.694	-0.003148723185771918
0.695	-0.0031329712786792863
0.696	-0.003117284748843485
0.697	-0.003101663145807343
0.698	-0.00308610601911391
0.699	-0.003070612918306015
0.7	-0.0030551833929266525
0.701	-0.0030395603983334185
0.702	-0.0030240006943270115
0.703	-0.0030085044465228417
0.704	-0.002993071820536264
0.705	-0.002977702981982744
0.706	-0.0029623980964776364
0.707	-0.0029471573296364073
0.708	-0.002931980847074356
0.709	-0.0029168688144069477
0.71	-0.0029018213972495377
0.711	-0.0028868387612175916
0.712	-0.0028719210719264643
0.713	-0.0028570684949915104
0.714	-0.0028422811960282512
0.715	-0.002827559340651986
0.716	-0.0028129030944781808
0.717	-0.00279831262312219
0.718	-0.0027837880921993685
0.719	-0.0027693296673252377
0.72	-0.0027549375141150967
0.721	-0.0027406117981844114
0.722	-0.0027263526851485365
0.723	-0.0027121603406229378
0.724	-0.0026980349302229145
0.725	-0.0026839766195639325
0.726	-0.0026699855742613465
0.727	-0.0026560619599306223
0.728	-0.0026422059421871147
0.729	-0.002628417686646234
0.73	-0.00261469735892339
0.731	-0.0026010451246339383
0.732	-0.002587461149393344
0.733	-0.0025739455988169624
0.734	-0.0025604986385202033
0.735	-0.0025471204341184772
0.736	-0.002533811151227139
0.737	-0.0025205709554617095
0.738	-0.002507400012437433
0.739	-0.0024942984877698304
0.74	-0.0024812665470742012
0.741	-0.0024683043559660667
0.742	-0.002455412080060726
0.743	-0.0024425898849735894
0.744	-0.0024298379363200673
0.745	-0.0024171563997156253
0.746	-0.002404545440775563
0.747	-0.0023920052251153456
0.748	-0.002379535918350384
0.749	-0.002367137686095977
0.75	-0.002354810693967646
0.751	-0.00234281866800623
0.752	-0.0023308975806034526
0.753	-0.002319046964576632
0.754	-0.0023072663527430315
0.755	-0.002295555277919914
0.756	-0.002283913272924487
0.757	-0.0022723398705740694
0.758	-0.0022608346036858684
0.759	-0.0022493970050771472
0.76	-0.0022380266075652244
0.761	-0.0022267229439673075
0.762	-0.002215485547100715
0.763	-0.002204313949782599
0.764	-0.002193207684830334
0.765	-0.0021821662850610712
0.766	-0.0021711892832921853
0.767	-0.002160276212340828
0.768	-0.0021494266050243738
0.769	-0.0021386399941599743
0.77	-0.0021279159125648928
0.771	-0.0021172538930565032
0.772	-0.0021066534684519578
0.773	-0.0020961141715685194
0.774	-0.0020856355352235068
0.775	-0.0020752170922341273
0.776	-0.0020648583754176997
0.777	-0.0020545589175914314
0.778	-0.0020443182515725855
0.779	-0.002034135910178425
0.78	-0.0020240114262262132
0.781	-0.002013944332533213
0.782	-0.0020039341619166873
0.783	-0.0019939804471938993
0.784	-0.001984082721182112
0.785	-0.001974240516698589
0.786	-0.001964453366560537
0.787	-0.0019547208035852748
0.788	-0.0019450423605900102
0.789	-0.0019354175703920617
0.79	-0.0019258459658086924
0.791	-0.0019163270796570542
0.792	-0.0019068604447545212
0.793	-0.0018974455939183565
0.794	-0.0018880820599657122
0.795	-0.0018787693757139623
0.796	-0.0018695070739802588
0.797	-0.001860294687581976
0.798	-0.0018511317493362656
0.799	-0.0018420177920605019
0.8	-0.0018329523485718369
0.801	-0.0018238349673554977
0.802	-0.0018147654056192564
0.803	-0.0018057434362387936
0.8039999999999999	-0.0017967688320897346
0.8049999999999999	-0.0017878413660478154
0.8059999999999999	-0.0017789608109887167
0.8069999999999999	-0.0017701269397880637
0.8079999999999999	-0.0017613395253215924
0.8089999999999999	-0.0017525983404649836
0.8099999999999999	-0.0017439031580938624
0.8109999999999999	-0.001735253751083965
0.8119999999999999	-0.0017266498923109164
0.813	-0.0017180913546504528
0.814	-0.0017095779109781994
0.815	-0.001701109334169948
0.816	-0.0016926853971012124
0.817	-0.0016843058726477844
0.818	-0.0016759705336853448
0.819	-0.0016676791530895185
0.82	-0.0016594315037360419
0.821	-0.00165122735850054
0.822	-0.0016430664902586933
0.823	-0.0016349486718862383
0.824	-0.0016268736762588554
0.825	-0.0016188412762521143
0.826	-0.0016108512447418621
0.827	-0.001602903354603613
0.828	-0.0015949973787131588
0.829	-0.0015871330899461245
0.83	-0.0015793102611782461
0.831	-0.001571528665285149
0.832	-0.0015637880751425137
0.833	-0.0015560882636260764
0.834	-0.0015484290036114623
0.835	-0.001540810067974352
0.836	-0.0015332312295904815
0.837	-0.0015256922613354207
0.838	-0.001518192936084961
0.839	-0.0015107330267147279
0.84	-0.0015033123061004572
0.841	-0.0014959305471177187
0.842	-0.001488587522642304
0.843	-0.0014812830055498383
0.844	-0.0014740167687160022
0.845	-0.0014667885850164764
0.846	-0.001459598227326997
0.847	-0.0014524454685231336
0.848	-0.001445330081480678
0.849	-0.0014382518390751997
0.85	-0.0014312105141824905
0.851	-0.0014241927729359283
0.852	-0.001417211526422213
0.853	-0.0014102665789857416
0.854	-0.001403357734971078
0.855	-0.0013964847987225637
0.856	-0.001389647574584707
0.857	-0.0013828458669019605
0.858	-0.0013760794800187215
0.859	-0.001369348218279498
0.86	-0.0013626518860286874
0.861	-0.0013559902876107421
0.862	-0.0013493632273701706
0.863	-0.0013427705096513698
0.864	-0.001336211938798848
0.865	-0.001329687319156947
0.866	-0.0013231964550701747
0.867	-0.001316739150882984
0.868	-0.001310315210939883
0.869	-0.0013039244395852134
0.87	-0.001297566641163428
0.871	-0.0012912416200190902
0.872	-0.0012849491804965418
0.873	-0.0012786891269402356
0.874	-0.0012724612636946797
0.875	-0.0012662653951042713
0.876	-0.0012601013255135185
0.877	-0.0012539688592668186
0.878	-0.0012478678007086241
0.879	-0.001241797954183388
0.88	-0.0012357591240355625
0.881	-0.0012297511146096007
0.882	-0.0012237737302499552
0.883	-0.0012178267753010785
0.884	-0.0012119100541074235
0.885	-0.0012060233710133872
0.886	-0.0012001665303634779
0.887	-0.0011943393365021482
0.888	-0.0011885415937737398
0.889	-0.001182773106522872
0.89	-0.0011770336790938862
0.891	-0.0011713231158312354
0.892	-0.001165641221079372
0.893	-0.001159987799182749
0.894	-0.0011543626544858188
0.895	-0.0011487655913330896
0.896	-0.0011431964140689033
0.897	-0.0011376549270377678
0.898	-0.001132140934584136
0.899	-0.0011266542410524605
0.9	-0.0011211946507871384
0.901	-0.0011158083525976692
0.902	-0.00111044865499621
0.903	-0.0011051152509599094
0.904	-0.0010998078334660821
0.905	-0.0010945260954917657
0.906	-0.001089269730014275
0.907	-0.001084038430010703
0.908	-0.0010788318884583092
0.909	-0.0010736497983341864
0.91	-0.0010684918526156495
0.911	-0.001063357744279736
0.912	-0.0010582471663037607
0.913	-0.0010531598116648166
0.914	-0.0010480953733401632
0.915	-0.0010430535443068933
0.916	-0.0010380340175422664
0.917	-0.0010330364860234864
0.918	-0.0010280606427277017
0.919	-0.0010231061806320607
0.92	-0.0010181727927138229
0.921	-0.0010132601719501366
0.922	-0.0010083680113182059
0.923	-0.0010034960037952345
0.924	-0.0009986438423583155
0.925	-0.0009938112199847082
0.926	-0.0009889978296516166
0.927	-0.0009842033643361336
0.928	-0.0009794275170155742
0.929	-0.0009746699806670311
0.93	-0.000969930448267764
0.931	-0.0009652086127948656
0.932	-0.0009605041672255399
0.9329999999999999	-0.0009558168045370463
0.9339999999999999	-0.0009511462177065333
0.9349999999999999	-0.0009464920997111492
0.9359999999999999	-0.0009418541435281536
0.9369999999999999	-0.0009372320421346392
0.938	-0.0009326254885078655
0.939	-0.0009280341756250365
0.94	-0.0009234577964632451
0.941	-0.0009188960439997507
0.942	-0.0009143486112117016
0.943	-0.0009098151910763019
0.944	-0.0009052954765707555
0.945	-0.0009007891606722107
0.946	-0.0008962959363578715
0.947	-0.0008918154966049419
0.948	-0.0008873475343905701
0.949	-0.0008828917426919602
0.95	-0.0008784478144863161
0.951	-0.000873801800213847
0.952	-0.0008691675483359917
0.953	-0.0008645452647771945
0.954	-0.000859935155461844
0.955	-0.0008553374263144398
0.956	-0.0008507522832594816
0.957	-0.0008461799322213581
0.958	-0.000841620579124569
0.959	-0.0008370744298935029
0.96	-0.0008325416904526595
0.961	-0.0008280225667265384
0.962	-0.0008235172646394728
0.963	-0.000819025990116018
0.964	-0.0008145489490805624
0.965	-0.0008100863474576614
0.966	-0.000805638391171648
0.967	-0.000801205286147022
0.968	-0.0007967872383082275
0.969	-0.0007923844535797642
0.97	-0.0007879971378860207
0.971	-0.0007836254971514967
0.972	-0.0007792697373006918
0.973	-0.0007749300642579393
0.974	-0.0007706066839477388
0.975	-0.0007662998022945899
0.976	-0.0007620096252228814
0.977	-0.0007577363586571129
0.978	-0.0007534802085217285
0.979	-0.0007492413807411724
0.98	-0.0007450200812399443
0.981	-0.0007408165159423774
0.982	-0.0007366308907730823
0.983	-0.0007324634116563922
0.984	-0.0007283142845168067
0.985	-0.00072418371527877
0.986	-0.0007200719098667263
0.987	-0.0007159790742051753
0.988	-0.000711905414218561
0.989	-0.0007078511358312722
0.99	-0.0007038164449678086
0.991	-0.0006998015475526143
0.992	-0.0006958066495101889
0.993	-0.0006918319567649212
0.994	-0.0006878776752412552
0.995	-0.0006839440108637462
0.996	-0.0006800311695567274
0.997	-0.0006761393572446983
0.998	-0.0006722687798521587
0.999	-0.0006684196433034972
1.	-0.0006645921535232135
1.0010000000000001	-0.0006609688883216225
1.002	-0.000657367243869611
1.0030000000000001	-0.0006537869882239922
1.004	-0.0006502278894415237
1.0050000000000001	-0.000646689715578963
1.006	-0.000643172234693179
1.0070000000000001	-0.000639675214840818
1.008	-0.0006361984240787488
1.0090000000000001	-0.000632741630463729
1.01	-0.0006293046020525717
